car_id,predicted_price
7053296445,38996.895
7053379596,21303.3
7053201454,9336.935
7053531727,6088.905
7043670520,2510.2
7053201604,9527.56
7052660771,25708.035
7053153120,9710.36
7053455369,6839.89
7053169355,7338.79
7053262858,7453.05
7052764978,3209.025
7053191122,41468.265
7053450358,10873.29
7053211523,86636.92008333333
7052817568,12796.79
7052791123,20771.62
7053141537,22477.785
7049509070,34122.575
7051235470,26474.945
7053187975,9011.81
7053532280,106024.56
7052560167,16538.7
7053531766,70962.085
7053185163,24404.755
7053187010,11900.105
7052896221,15476.135
7049780448,46025.195
7053185983,15695.295
7052678892,21864.7
7053219825,13052.475
7049692528,73686.435
7052702876,9272.665
7052021734,477907.64
7053291223,9725.37
7052230119,9844.59
7053200701,12000.45
7052649324,44134.545
7053102085,32861.72
7052875227,20963.695
7053192277,13379.576666666668
7053320739,13661.0
7053286885,44454.256916666665
7053067941,28707.065
7053164399,24198.885
7053102005,11310.865
7053208495,15209.705
7051996835,3398.615
7053207572,12800.745
7052392175,23734.14
7052467969,47000.9
7053209543,39396.51
7053147472,4608.14
7052210187,5646.555
7053207576,6635.815
7053200818,223687.3677
7053528771,8996.09
7052932222,27369.095
7053190237,67643.08
7053381257,11259.415
7051949389,11677.96
7050249033,50712.231499999994
7053162432,31809.805
7052805358,48520.29
7052820037,40202.68
7052230072,38744.8
7052679761,123984.4115
7052772282,8991.4
7052089326,7756.415
7053159975,13401.32
7053296891,27394.105
7052788937,19647.515
7053442451,159507.99
7053494348,10532.785
7053207801,14301.95
7053542593,11832.045
7052762027,27893.915
7053297976,69253.115
7053083465,41560.24
7053132225,10734.925
7053124317,34393.23
7053257036,2819.62
7053201887,25911.005
7053480424,9464.915
7053203388,56320.02357936507
7053153422,3548.505
7053389775,3073.985
7053100501,39966.3
7053531194,12966.945
7053190849,39272.46
7053102594,6450.445
7051460290,15559.875
7053530420,8262.21
7050411884,17967.415
7053159352,48697.565
7052971181,19640.225
7053528880,30521.54
7053132314,5119.935
7053200403,11234.93
7053155443,31161.045
7053201892,5029.49
7053507058,12472.775
7052038288,29026.42
7049980025,41524.13
7053211305,29508.69
7053538969,22060.54
7053227050,9755.75
7052782321,13119.735
7052780120,7815.675
7052782331,9172.17
7049563816,56517.405
7050608316,30224.125
7053161274,11274.33
7050876456,39291.04
7053304914,18347.277666666665
7053514255,5636.835
7053133729,35651.98
7052681140,12490.8
7053127040,13082.945
7053162841,23794.97
7053164561,66092.12
7053201071,21383.63
7052827634,17966.575
7052883536,26592.955
7053131853,14834.62
7053524469,12899.051190476188
7052872298,19596.975
7053411966,10015.15
7052710241,43748.23864285715
7053078107,22323.87
7053141124,11675.41
7053201662,10690.5
7053204844,26191.36
7053204879,30185.975
7051193593,44111.26
7051628165,28074.045
7053521346,6745.18
7053200916,13173.0
7053219579,17466.37
7053414861,84593.12832142856
7053540756,9534.835
7053114915,5995.475
7053495955,3246.31
7049438904,12492.6
7053175948,10704.04
7053191644,33532.86
7052159601,9235.26
7053524458,12515.105
7053205198,11845.505
7049895373,9329.83
7053127874,13906.765
7052465542,40126.29
7053188299,26996.49
7052563754,21688.17
7052945159,45423.425
7053201754,13217.575
7052173565,6004.74
7053018061,11994.145
7051949666,45498.455
7052441185,2925.485
7052759641,3751.955
7048022003,8545.04
7053128168,12505.31
7053296368,14165.215
7053467463,6107.0
7050567494,20524.928416666666
7053392104,11636.8
7052716097,79382.07558333332
7053130719,9321.35
7053130417,56556.535
7053199192,3941.07
7053067021,51878.95375
7053203500,66832.525
7049874010,6075.735
7053173477,12555.85
7052910825,66422.62
7053369832,11241.635
7053506496,10835.905
7052639112,5861.94
7052785352,47548.345
7049311633,7041.655
7053057086,4653.01
7052816908,63906.38
7052928530,22213.985
7052909242,97160.27916666667
7052016697,6257.17
7053207788,14671.75
7053155106,10326.61
7052569048,36783.235
7052656971,22461.195
7053158885,33844.9
7053132438,37249.205
7052958881,35469.2
7053292730,36974.104125
7051747446,7943.37
7052911656,20877.045
7052115316,180552.385
7053207944,7984.92
7051233234,12560.405
7049452905,43322.425
7048126685,111756.335
7053216733,49058.25
7053528950,146978.6854
7053140973,4426.9
7053158504,105490.67
7053204497,18956.365
7053192673,12755.09
7052928707,92999.455
7052975270,25557.795
7053162462,21122.77
7052650580,25132.94
7051653381,10869.375
7053252099,33102.825
7053140115,438433.3428333334
7053204690,6630.575
7051043032,9205.12
7053489352,8649.15
7052843865,10197.18
7052649358,7161.13
7052800020,12244.675
7053174625,13923.715
7052457047,15281.815
7052891337,16272.17
7053531559,13017.39
7052961972,29176.415
7052799820,37447.89142857143
7052639348,9427.86
7052665200,2721.8
7050097604,14314.115
7053200426,22338.21
7053113472,24178.445
7053489358,29783.05190909089
7053064005,10664.985
7053528862,7316.135
7049834608,16010.72
7053199939,6784.485
7051778032,9798.655
7053540348,4765.985
7052978408,7652.79
7050463852,46172.965
7052171185,41777.08
7053206631,10567.77
7053531905,8198.535
7053315429,17791.13
7053164253,42724.865
7053077555,12386.445
7053192303,39104.915
7053542707,23574.5025
7053021380,8327.89
7053206600,10300.77
7053261139,8516.175
7053201511,4550.72
7053100360,12423.185
7053200982,23558.54
7044154918,33412.64
7052338910,18720.545
7049513127,4891.26
7053078036,82199.25
7052663265,48471.30133333333
7050948841,25088.006749999997
7053188363,31118.955
7052914249,11590.185
7053390046,28030.56
7052879306,37315.665
7051921452,24734.8725
7052893122,9541.93
7053201837,16536.325
7053219025,19997.145
7053173521,7348.35
7053068261,29984.985
7052158153,9407.9
7053200985,12245.58
7053146307,5748.17
7049514527,6949.445
7052913943,26221.76
7052975108,38477.958000000006
7052661160,42405.805
7051049218,48243.75
7051521220,43932.485
7051511992,25063.105
7053380393,7786.025
7053064466,12908.705
7053048115,10135.525
7051372894,14406.45
7050129443,86361.955
7053538341,16475.255
7053305267,10583.32
7052929124,15972.375
7052659814,17744.34
7051808926,8782.37
7047646155,38109.995
7051948312,54299.574499999995
7052651710,71946.08
7053136296,18987.705
7052763469,50882.07
7052128822,14753.72
7053201423,102537.01041666669
7053201279,2468.38
7051054361,14129.525
7053484291,2373.71
7053190324,10269.8
7053113538,12376.335
7052705636,19898.675
7053442006,23126.373194444444
7053131842,16314.625
7053407809,4519.31
7053540670,4979.675
7052866845,44961.835
7049101363,22029.36
7052457147,19207.195
7051484405,12973.58
7053213053,20957.71
7053096298,93724.34
7052799960,4205.59
7048229728,22405.62
7052019485,9038.395
7051909933,7356.035
7052659219,34560.71
7052731057,8489.295
7052685259,11547.57
7052915752,11974.575
7051427961,38468.805
7053316701,6093.1
7053114581,127402.465
7053528965,5089.81
7053200474,19511.985
7053454335,10253.935
7053528812,54850.30833333333
7052884926,13154.015
7052958932,15988.625
7052792795,6323.415
7053539757,18497.0
7053542554,5081.04
7053284277,59704.35166666667
7053171017,203364.94
7053201714,31926.975
7053204701,8055.14
7052976061,10257.605
7053063150,80114.68616666667
7053151931,16512.73
7053099681,20022.245
7053540254,11369.91
7053481151,11032.825
7053466980,7293.5
7053247303,3385.435
7053175965,4796.97
7048562523,48468.51
7053285721,21507.98
7050182695,25328.995
7053201125,8065.295
7053031963,2540.85
7053104895,14475.995333333332
7052912649,18338.855
7052763388,35619.79
7052927540,6642.53
7053205919,17722.835
7053540418,15761.665
7052953038,29996.36
7053146019,13243.24
7053188324,42737.11383333333
7052795294,9167.04
7050547990,34799.52875
7052220948,8364.365
7053191833,17560.1
7049981484,20982.14
7052554699,18829.92
7052383784,9038.8
7052208996,41562.84
7043946611,30959.86
7053201001,25382.235
7052785314,23651.935
7053150974,34022.075
7053156884,19197.145
7052222074,19820.365
7051605406,5411.085
7053058799,26983.95
7053540273,13949.275
7053196192,11225.855
7053201517,12529.645
7051766269,22897.275
7053192085,5366.455
7050230613,7398.89
7052127129,50349.61
7053201519,5628.935
7053207653,19609.805
7053122163,47062.0
7053175526,26031.645
7053150803,26203.535
7050129857,20787.325
7053076822,15065.77
7049197535,20232.0225
7052971895,15792.7448
7052202838,62058.635
7053170446,12083.105
7053064853,9205.57
7051920887,33847.92
7053158536,21349.335
7052892025,29567.2
7053200249,5621.325
7052767237,49095.861666666664
7053540052,19755.286976190477
7050878507,59334.70966666668
7052654173,14337.19
7052682592,13908.13
7053528015,58995.6
7053507146,21053.49
7050989101,24899.905
7053185598,6538.93
7052130331,15833.42
7053126953,4994.715
7050610741,10787.675
7052792818,54291.23
7053083166,148206.375
7052753529,13825.375
7053131703,6850.92
7053494086,10549.865
7052669280,26145.991833333337
7052229884,13725.85
7053202741,18106.775
7053204170,14111.45
7053373716,13738.925
7052892075,13800.45
7053159168,28496.29
7049485561,25029.625
7053151078,31365.245
7052792514,40231.76
7052772327,11269.115
7052954828,9613.155
7053201696,8442.315
7053286190,6894.31
7052659669,95707.295
7052925276,6377.31
7053187523,47893.985
7052785847,36320.785
7051958716,24833.16
7052716221,28592.58
7052799561,15548.48
7053067002,58934.739
7053304579,32838.62
7053207962,6408.685
7053206562,6383.655
7052885093,34317.575
7053493142,16587.095
7053189149,26536.95
7053308346,20499.11
7053491794,34260.88
7052450648,23421.285
7052958975,5482.89
7051774651,63630.985
7053528304,29671.125
7052455439,5402.76
7052853710,98399.575
7053114474,22742.574375
7051845384,15902.88
7052858097,17796.3825
7053176658,35427.013333333336
7053117594,13320.795
7053111535,30372.965
7053156922,8731.31
7053135008,31259.01
7053200202,3594.825
7051881634,33222.865
7052714763,40602.195
7052001151,43605.6125
7049850806,21368.502420995672
7053034325,48353.725
7051744272,5629.865
7053199911,15417.635
7053202021,11924.975
7053317417,18804.0
7053484995,69444.275
7051255871,15328.425
7052912265,8093.37
7053540189,6796.77
7052847892,9723.81
7053189096,8724.38
7053161656,54500.494999999886
7053084367,17758.44
7053220019,7941.7
7052874687,32170.81
7053199836,15454.395
7049324435,12100.84
7052990789,8834.79
7052644458,20450.29
7053102061,15698.46
7053134035,24389.937999999995
7052916511,11705.76
7053540402,8026.995
7053200827,55806.405
7053202765,13041.645
7052979907,5756.77
7053155085,21425.12
7053201078,20691.455
7053159354,14517.415
7052001465,41965.08
7052467489,13504.029166666665
7048515135,6807.225
7053318518,40593.073333333334
7053093036,45270.915
7052963490,116256.03914628422
7053161917,17800.585
7053243107,9985.62
7052884787,12372.72
7053240220,6532.795
7052785018,15403.235
7053457044,21546.665
7049975031,3290.935
7053201814,3303.18
7053303107,56313.895
7053200592,27434.7575
7050305308,68816.673
7052892304,12612.055
7053162684,26417.975
7053449172,31761.835
7053200436,35864.32
7053201391,10996.755
7053169650,15190.89
7053525566,28319.815
7051308560,72860.11375
7053154555,9276.67
7051917218,21430.44
7051992753,37249.23
7053207913,6851.435
7053200709,9302.99
7053467738,8565.68
7053199148,5207.18
7053052431,14949.885
7053491418,16818.71
7053436190,141972.515
7052929096,10958.905
7053016580,8087.365
7048165739,47211.67
7052660997,4657.385
7052220192,98167.11416666668
7053192481,46910.62
7053203015,15837.665
7053150802,19992.715
7052709562,23365.07
7051914120,31783.74
7053493459,33236.5
7053041060,10138.81
7053201020,19269.885
7053146633,11434.0
7052655374,82252.98
7053384954,38477.025
7053492792,20807.005
7052904598,12715.77
7052322089,29335.865
7044137512,34456.095
7052679707,22369.7
7052171508,8999.08
7053200036,31496.065
7047898308,57474.235
7052866741,58190.09
7053201304,90138.65391666666
7053159448,29367.45
7053165131,6386.12
7053510388,21080.355
7053199832,2976.255
7052678016,13043.34
7053192354,13595.58
7053508805,16343.685
7053138423,14849.01
7052514481,6960.28
7053480416,8508.67
7053442668,31665.2875
7053380867,11400.785
7053132053,10030.48
7053201583,2531.065
7053178120,11000.595
7053200587,25404.285
7053510882,118067.54
7052938877,11765.385
7053301442,13601.38
7050916267,5646.69625
7053507043,7014.795
7053170956,2368.01
7053252614,14736.734499999995
7053191839,22296.985
7049999523,113546.875
7053207846,11589.305
7052764932,11940.95
7053258706,85802.43625
7053507303,23546.56
7053540061,23839.2
7052641443,11793.97
7052911528,79440.42
7052934294,49679.525
7049516161,25088.006749999997
7053166019,26912.18
7052143482,127103.155
7053097038,63024.025
7052927825,22358.793500000007
7052581780,63630.985
7052970639,42483.09
7053161957,216767.44
7053114479,24664.695
7053133575,15275.485
7053046566,30444.495
7050228406,70159.41
7053260772,20620.365
7050073982,15185.165
7050427716,46414.555
7052661388,44196.895
7053201383,17534.29
7053175929,2204.325
7052974467,36414.68
7053333265,43634.565
7052918156,63126.895
7053087097,95512.23
7051995176,4019.025
7052909906,57025.065
7051326089,16198.1
7053188560,5878.845
7051581061,36480.885
7053192689,44160.46
7052640536,20816.54
7052759976,3162.51
7052762159,18688.765
7053192117,8499.85
7053080068,36383.57
7053086783,21511.2
7053056574,28586.05
7052661717,21485.315
7053080329,20498.46
7053531519,52206.185
7052007135,46485.275
7053524382,17319.185
7053190047,5740.67
7052795925,80401.895
7051882267,9289.74
7052621655,11864.67
7051877261,36328.47
7053398861,40492.165
7051759860,18222.001035714282
7052562642,19822.86
7053151407,6578.505
7053136655,14411.965
7052763547,40233.67742857143
7047433522,38019.655
7053489333,29783.05190909089
7053524160,13172.44
7053207719,88574.03
7053103779,47802.035
7053297196,12523.48
7052204024,19517.815
7053188006,9951.935
7052917166,13764.58
7053081555,40465.705
7053047022,9582.11
7053164968,35858.215214285716
7052772775,18879.385
7053106004,11754.095
7053380919,61081.735
7053304059,15997.305
7053540796,11046.065
7053370518,4035.54
7053539809,7772.335
7053398584,4067.405
7051992633,7781.475
7052924724,36690.64
7052114065,53152.11
7053102536,46720.71
7051439668,15023.015
7051035825,23479.325
7053180922,3186.855
7053195606,8272.28
7053200275,8669.23
7051656852,18291.490833333333
7052779812,29670.46
7052882913,8032.075
7053161734,84593.12832142856
7052650163,11337.74
7053176035,5184.17
7053202744,19140.911666666667
7053077725,22487.475
7052986717,5739.035
7052726481,16524.005
7042604284,17220.49
7053055812,23600.705
7053380260,56132.12
7053174457,28686.41
7051908532,18222.001035714282
7053212901,53911.45666666668
7053532143,6018.915
7051949825,15715.24
7052887984,42115.9
7053187568,7352.975
7053199951,24217.35
7053207549,16520.715
7051953688,39185.66
7051525894,18360.515
7053133478,4921.4
7053021077,65801.61
7053413380,5975.725
7052679139,109630.675
7052975071,43157.83
7051393822,271814.336
7051440386,5343.92
7053063646,25409.885
7053303912,62546.125
7053269602,15613.74
7053154074,6676.88
7053302309,14443.355
7053200433,6739.325
7053507108,13109.85
7053176476,20534.23
7053304011,37874.40466666667
7053425558,31182.17
7051916617,20492.7
7053216993,17194.445
7053126982,7599.23
7053068050,246743.08
7053165347,30834.795
7053187931,60584.37
7053188434,7605.27
7053159455,14736.734499999995
7053170791,11638.315
7053208400,31312.36166666666
7053295921,10154.22
7053135144,13153.965400000001
7052776832,13275.245
7051414695,42725.84
7053102106,11413.38
7053208030,17282.98
7053208246,15426.675
7053068341,16707.0
7051404537,147793.745
7053047151,25555.245
7050311138,7899.505
7052996974,20020.685
7050393480,36803.665
7049383240,33628.375
7052465332,62312.934321428555
7053199605,20921.02
7053200611,5100.845
7053199528,31026.64
7053201238,46409.57916666666
7053176570,8880.325
7053294826,4650.62
7052126753,9469.15
7053159291,29898.865
7051996743,6267.34
7053100103,7470.015
7053535171,16760.512733333333
7053135389,34195.93
7053381261,9692.089285714286
7051490685,179784.475
7052321199,34979.045
7053207596,13691.495
7053219465,34084.175
7053204841,25670.91
7053197079,20359.82
7051389434,59342.89583333333
7052678113,55864.9
7053131115,15356.123333333333
7053532189,6113.335
7051877201,3120.675
7052236725,69704.96625
7053457021,16157.49
7053155112,25885.21
7051992896,14656.465
7053089315,21256.41
7049704817,15610.33
7053212678,10104.975
7052820016,13802.025
7053171057,37355.005
7053083407,231878.1677
7051942827,17961.725
7046580417,17174.38
7053171047,9084.255
7053199585,9591.015
7053001206,15651.904499999999
7052661074,27866.29
7051920210,39648.825
7053192575,28770.925
7052844040,13099.555
7053054129,202602.21
7053140328,26308.38
7053528813,11675.485
7053199199,14248.62
